44,1.2300,1.2300,3.802,4.391,0.300,4.043,0.021,0.484,0.280,0.536,1.165,0.256,0.623,0.247,0.042,0.023,0.289,0.313,0.312,0.292
45,1.2400,1.2400,3.804,4.385,0.318,3.995,0.017,0.478,0.276,0.529,1.143,0.253,0.610,0.242,0.041,0.022,0.283,0.306,0.305,0.286
46,1.2500,1.2500,3.806,4.379,0.335,3.949,0.014,0.471,0.272,0.521,1.122,0.249,0.596,0.236,0.041,0.021,0.277,0.298,0.298,0.280
47,1.2600,1.2600,3.808,4.374,0.351,3.906,0.010,0.465,0.268,0.514,1.101,0.246,0.582,0.231,0.040,0.020,0.271,0.291,0.291,0.275
48,1.2700,1.2700,3.810,4.370,0.368,3.860,0.007,0.458,0.264,0.506,1.080,0.242,0.568,0.225,0.039,0.019,0.264,0.284,0.284,0.269
49,1.2800,1.2800,3.812,4.365,0.383,3.818,0.003,0.452,0.260,0.499,1.058,0.238,0.555,0.220,0.038,0.018,0.258,0.276,0.277,0.263
50,1.2900,1.2900,3.814,4.361,0.399,3.776,0.001,0.445,0.257,0.492,1.038,0.235,0.541,0.214,0.038,0.017,0.252,0.269,0.270,0.257
51,1.3000,1.3000,3.816,4.357,0.415,3.733,0.001,0.439,0.253,0.485,1.019,0.233,0.528,0.209,0.037,0.016,0.246,0.263,0.263,0.251
52,1.3100,1.3100,3.818,4.352,0.431,3.691,0.001,0.433,0.249,0.479,0.999,0.230,0.515,0.204,0.037,0.016,0.241,0.256,0.257,0.245
53,1.3200,1.3200,3.820,4.348,0.446,3.651,0.001,0.428,0.246,0.473,0.979,0.227,0.502,0.198,0.037,0.015,0.235,0.249,0.250,0.239
54,1.3300,1.3300,3.822,4.344,0.461,3.611,0.001,0.421,0.242,0.466,0.960,0.224,0.488,0.193,0.036,0.014,0.229,0.243,0.244,0.233
55,1.3400,1.3400,3.824,4.339,0.477,3.568,0.000,0.415,0.238,0.460,0.940,0.222,0.475,0.187,0.036,0.013,0.223,0.236,0.237,0.227
56,1.3500,1.3500,3.826,4.335,0.492,3.528,0.000,0.409,0.234,0.453,0.920,0.219,0.462,0.182,0.035,0.012,0.217,0.229,0.230,0.221
57,1.3600,1.3600,3.828,4.331,0.507,3.488,0.000,0.403,0.231,0.447,0.900,0.216,0.448,0.177,0.035,0.011,0.212,0.222,0.224,0.215
58,1.3700,1.3700,3.830,4.327,0.522,3.448,0.000,0.397,0.227,0.439,0.881,0.213,0.437,0.172,0.034,0.010,0.206,0.216,0.217,0.210
59,1.3800,1.3800,3.832,4.322,0.537,3.410,-0.001,0.391,0.222,0.431,0.866,0.209,0.429,0.168,0.034,0.009,0.202,0.211,0.212,0.205
60,1.3900,1.3900,3.833,4.318,0.552,3.372,-0.001,0.387,0.220,0.427,0.858,0.207,0.425,0.166,0.034,0.008,0.200,0.208,0.209,0.202
61,1.4000,1.4000,3.835,4.314,0.566,3.336,-0.002,0.381,0.215,0.419,0.842,0.204,0.418,0.162,0.033,0.007,0.196,0.203,0.204,0.197
62,1.4100,1.4100,3.837,4.310,0.581,3.297,-0.003,0.374,0.211,0.411,0.826,0.200,0.410,0.159,0.033,0.006,0.191,0.198,0.199,0.192
63,1.4200,1.4200,3.839,4.305,0.595,3.261,-0.004,0.368,0.206,0.403,0.810,0.196,0.402,0.155,0.033,0.005,0.187,0.192,0.193,0.186
64,1.4300,1.4300,3.841,4.301,0.610,3.222,-0.004,0.361,0.202,0.395,0.794,0.193,0.395,0.151,0.032,0.004,0.183,0.187,0.188,0.181
65,1.4400,1.4400,3.842,4.297,0.624,3.186,-0.005,0.358,0.199,0.390,0.786,0.191,0.391,0.149,0.032,0.004,0.181,0.184,0.185,0.178
66,1.4500,1.4500,3.844,4.293,0.638,3.150,-0.005,0.351,0.195,0.382,0.770,0.187,0.383,0.145,0.031,0.002,0.176,0.179,0.180,0.173
67,1.4600,1.4600,3.846,4.289,0.653,3.111,-0.003,0.346,0.191,0.375,0.754,0.184,0.374,0.142,0.031,0.001,0.173,0.174,0.175,0.169
68,1.4700,1.4700,3.848,4.285,0.667,3.075,0.002,0.341,0.188,0.371,0.740,0.183,0.364,0.139,0.031,0.000,0.171,0.171,0.172,0.166
69,1.4800,1.4800,3.850,4.280,0.681,3.038,0.008,0.335,0.185,0.366,0.725,0.181,0.354,0.137,0.031,-0.001,0.168,0.168,0.169,0.163
70,1.4900,1.4900,3.851,4.276,0.695,3.002,0.011,0.333,0.183,0.363,0.718,0.180,0.350,0.136,0.031,-0.001,0.167,0.166,0.167,0.161
71,1.5000,1.5000,3.853,4.272,0.709,2.966,0.016,0.328,0.180,0.359,0.703,0.178,0.340,0.133,0.031,-0.002,0.165,0.163,0.164,0.158
72,1.5100,1.5100,3.855,4.271,0.722,2.932,0.021,0.323,0.177,0.354,0.689,0.177,0.330,0.131,0.031,-0.003,0.162,0.159,0.161,0.155
73,1.5200,1.5200,3.858,4.271,0.735,2.897,0.029,0.315,0.172,0.347,0.667,0.174,0.315,0.127,0.031,-0.005,0.159,0.154,0.156,0.151
74,1.5300,1.5300,3.860,4.269,0.748,2.862,0.035,0.310,0.169,0.342,0.652,0.173,0.305,0.125,0.031,-0.006,0.156,0.151,0.152,0.148
75,1.5400,1.5400,3.862,4.268,0.760,2.831,0.040,0.305,0.165,0.336,0.637,0.171,0.296,0.123,0.031,-0.006,0.154,0.148,0.150,0.145
76,1.5500,1.5500,3.864,4.267,0.773,2.797,0.046,0.300,0.161,0.331,0.623,0.169,0.287,0.121,0.031,-0.007,0.152,0.146,0.147,0.143
77,1.5600,1.5600,3.866,4.266,0.786,2.763,0.052,0.294,0.157,0.325,0.609,0.168,0.279,0.119,0.031,-0.007,0.150,0.143,0.145,0.140
78,1.5700,1.5700,3.869,4.264,0.798,2.731,0.062,0.286,0.151,0.316,0.587,0.165,0.266,0.116,0.031,-0.008,0.147,0.139,0.141,0.137
79,1.5800,1.5800,3.871,4.263,0.811,2.697,0.068,0.281,0.147,0.310,0.572,0.163,0.257,0.114,0.031,-0.009,0.145,0.136,0.138,0.134
80,1.5900,1.5900,3.873,4.262,0.823,2.665,0.074,0.276,0.143,0.304,0.558,0.161,0.248,0.112,0.031,-0.009,0.143,0.134,0.136,0.132
81,1.6000,1.6000,3.875,4.260,0.836,2.631,0.080,0.270,0.139,0.299,0.543,0.160,0.240,0.110,0.031,-0.010,0.141,0.131,0.133,0.129
82,1.6100,1.6100,3.877,4.259,0.848,2.602,0.081,0.264,0.136,0.293,0.530,0.157,0.232,0.108,0.030,-0.011,0.138,0.128,0.129,0.126
83,1.6200,1.6200,3.879,4.257,0.860,2.573,0.083,0.258,0.133,0.287,0.517,0.154,0.225,0.106,0.030,-0.012,0.136,0.124,0.126,0.122
84,1.6300,1.6300,3.881,4.256,0.872,2.544,0.084,0.251,0.130,0.281,0.503,0.151,0.217,0.104,0.030,-0.014,0.134,0.121,0.122,0.118
85,1.6400,1.6400,3.883,4.254,0.885,2.512,0.086,0.245,0.127,0.275,0.490,0.148,0.210,0.102,0.030,-0.015,0.132,0.117,0.118,0.115
86,1.6500,1.6500,3.885,4.253,0.897,2.483,0.087,0.239,0.124,0.269,0.476,0.144,0.203,0.100,0.030,-0.016,0.130,0.113,0.115,0.111
87,1.6600,1.6600,3.887,4.251,0.909,2.453,0.089,0.232,0.121,0.263,0.463,0.141,0.195,0.098,0.029,-0.018,0.127,0.110,0.111,0.108
88,1.6700,1.6700,3.889,4.249,0.920,2.426,0.091,0.226,0.118,0.257,0.449,0.138,0.188,0.096,0.029,-0.019,0.125,0.106,0.107,0.104
89,1.6800,1.6800,3.890,4.248,0.932,2.397,0.091,0.223,0.117,0.253,0.443,0.137,0.185,0.094,0.029,-0.019,0.124,0.104,0.105,0.102
90,1.6900,1.6900,3.892,4.246,0.944,2.370,0.092,0.216,0.113,0.247,0.432,0.134,0.180,0.091,0.029,-0.019,0.121,0.101,0.102,0.099
91,1.7000,1.7000,3.894,4.244,0.956,2.342,0.093,0.210,0.110,0.240,0.420,0.130,0.176,0.088,0.029,-0.019,0.117,0.098,0.098,0.095
92,1.7100,1.7100,3.896,4.242,0.967,2.317,0.094,0.203,0.106,0.233,0.409,0.127,0.171,0.085,0.029,-0.020,0.114,0.095,0.095,0.092
93,1.7200,1.7200,3.898,4.241,0.978,2.291,0.095,0.197,0.102,0.226,0.398,0.124,0.166,0.082,0.029,-0.020,0.111,0.091,0.091,0.088
94,1.7300,1.7300,3.899,4.239,0.989,2.265,0.096,0.193,0.101,0.223,0.392,0.122,0.164,0.080,0.029,-0.020,0.110,0.090,0.089,0.087
95,1.7400,1.7400,3.901,4.238,1.001,2.237,0.097,0.187,0.097,0.216,0.380,0.119,0.159,0.077,0.029,-0.020,0.106,0.086,0.086,0.083
96,1.7500,1.7500,3.903,4.236,1.012,2.211,0.098,0.180,0.093,0.209,0.368,0.116,0.154,0.074,0.029,-0.020,0.103,0.083,0.082,0.080
97,1.7600,1.7600,3.905,4.234,1.023,2.187,0.098,0.173,0.090,0.203,0.357,0.113,0.149,0.071,0.029,-0.020,0.100,0.080,0.079,0.077
98,1.7700,1.7700,3.906,4.233,1.034,2.161,0.099,0.170,0.089,0.201,0.352,0.112,0.146,0.069,0.028,-0.019,0.098,0.079,0.078,0.075
99,1.7800,1.7800,3.908,4.231,1.044,2.140,0.099,0.163,0.086,0.195,0.341,0.109,0.141,0.066,0.028,-0.018,0.094,0.076,0.075,0.072
100,1.7900,1.7900,3.910,4.229,1.055,2.116,0.100,0.157,0.083,0.189,0.330,0.106,0.136,0.063,0.027,-0.018,0.091,0.073,0.072,0.070
101,1.8000,1.8000,3.911,4.227,1.066,2.090,0.101,0.153,0.081,0.186,0.324,0.105,0.133,0.062,0.027,-0.017,0.089,0.071,0.070,0.068
102,1.8100,1.8100,3.913,4.225,1.077,2.066,0.101,0.147,0.078,0.180,0.313,0.102,0.128,0.058,0.027,-0.017,0.085,0.068,0.067,0.065
103,1.8200,1.8200,3.914,4.223,1.088,2.040,0.102,0.143,0.076,0.177,0.308,0.101,0.126,0.057,0.026,-0.016,0.083,0.067,0.065,0.064
104,1.8300,1.8300,3.916,4.221,1.098,2.018,0.102,0.136,0.073,0.171,0.296,0.098,0.120,0.054,0.026,-0.015,0.079,0.064,0.062,0.061
105,1.8400,1.8400,3.918,4.219,1.109,1.995,0.102,0.130,0.070,0.166,0.286,0.095,0.116,0.051,0.025,-0.015,0.077,0.061,0.060,0.058
106,1.8500,1.8500,3.919,4.217,1.119,1.972,0.101,0.127,0.069,0.163,0.281,0.094,0.113,0.050,0.025,-0.015,0.075,0.060,0.058,0.057
107,1.8600,1.8600,3.921,4.215,1.130,1.949,0.100,0.122,0.066,0.158,0.272,0.092,0.109,0.048,0.024,-0.015,0.072,0.057,0.055,0.054
108,1.8700,1.8700,3.922,4.213,1.140,1.927,0.100,0.119,0.065,0.155,0.267,0.090,0.106,0.047,0.024,-0.015,0.071,0.056,0.054,0.053
109,1.8800,1.8800,3.924,4.211,1.151,1.904,0.098,0.113,0.062,0.150,0.257,0.088,0.102,0.045,0.023,-0.015,0.068,0.053,0.051,0.050
110,1.8900,1.8900,3.925,4.209,1.161,1.881,0.098,0.110,0.061,0.147,0.252,0.087,0.099,0.044,0.023,-0.015,0.067,0.052,0.050,0.049
111,1.9000,1.9000,3.927,4.207,1.172,1.858,0.096,0.104,0.058,0.142,0.242,0.084,0.095,0.042,0.022,-0.015,0.064,0.049,0.047,0.046
112,1.9100,1.9100,3.928,4.204,1.182,1.835,0.096,0.101,0.056,0.139,0.237,0.083,0.093,0.041,0.022,-0.015,0.063,0.048,0.045,0.045
113,1.9200,1.9200,3.930,4.202,1.192,1.814,0.094,0.095,0.054,0.134,0.227,0.080,0.088,0.040,0.021,-0.016,0.061,0.045,0.043,0.042
114,1.9300,1.9300,3.931,4.200,1.203,1.790,0.092,0.093,0.053,0.132,0.222,0.079,0.085,0.039,0.021,-0.016,0.060,0.043,0.041,0.040
115,1.9400,1.9400,3.932,4.197,1.213,1.767,0.091,0.090,0.051,0.129,0.217,0.078,0.083,0.038,0.021,-0.017,0.059,0.042,0.040,0.039
116,1.9500,1.9500,3.934,4.195,1.223,1.748,0.087,0.085,0.049,0.125,0.207,0.076,0.077,0.037,0.021,-0.018,0.057,0.039,0.037,0.036
117,1.9600,1.9600,3.935,4.192,1.233,1.725,0.085,0.083,0.048,0.122,0.202,0.074,0.075,0.036,0.021,-0.019,0.057,0.038,0.035,0.035
118,1.9700,1.9700,3.936,4.189,1.243,1.703,0.084,0.080,0.047,0.120,0.197,0.073,0.072,0.035,0.021,-0.020,0.056,0.036,0.034,0.033
119,1.9800,1.9800,3.937,4.185,1.254,1.678,0.082,0.077,0.046,0.118,0.192,0.072,0.069,0.034,0.021,-0.020,0.055,0.035,0.032,0.032
120,1.9900,1.9900,3.939,4.182,1.264,1.659,0.078,0.072,0.043,0.113,0.182,0.070,0.064,0.033,0.021,-0.022,0.053,0.032,0.029,0.029
121,2.0000,2.0000,3.940,4.179,1.274,1.636,0.076,0.070,0.042,0.110,0.177,0.068,0.062,0.032,0.021,-0.022,0.053,0.030,0.028,0.027
122,2.0100,2.0100,3.941,4.176,1.284,1.614,0.074,0.067,0.041,0.108,0.172,0.067,0.059,0.031,0.021,-0.023,0.052,0.029,0.026,0.026
123,2.0200,2.0200,3.942,4.172,1.294,1.591,0.073,0.064,0.040,0.106,0.167,0.066,0.056,0.030,0.021,-0.024,0.051,0.027,0.025,0.024
124,2.0300,2.0300,3.943,4.169,1.304,1.569,0.070,0.062,0.039,0.103,0.163,0.065,0.054,0.030,0.021,-0.024,0.050,0.026,0.024,0.023
125,2.0400,2.0400,3.944,4.166,1.313,1.550,0.068,0.060,0.038,0.101,0.158,0.064,0.052,0.029,0.021,-0.025,0.050,0.025,0.022,0.022
126,2.0500,2.0500,3.945,4.162,1.323,1.528,0.066,0.057,0.036,0.099,0.154,0.063,0.050,0.028,0.020,-0.025,0.049,0.024,0.021,0.021
127,2.0600,2.0600,3.946,4.159,1.333,1.507,0.064,0.055,0.035,0.097,0.150,0.062,0.048,0.028,0.020,-0.025,0.048,0.023,0.020,0.019
128,2.0700,2.0700,3.947,4.156,1.343,1.485,0.062,0.052,0.034,0.095,0.145,0.060,0.046,0.027,0.020,-0.026,0.047,0.022,0.019,0.018
129,2.0800,2.0800,3.948,4.152,1.353,1.463,0.060,0.050,0.033,0.093,0.141,0.059,0.044,0.027,0.020,-0.026,0.047,0.020,0.017,0.017
130,2.0900,2.0900,3.950,4.149,1.362,1.447,0.055,0.045,0.031,0.088,0.133,0.057,0.039,0.025,0.020,-0.027,0.045,0.018,0.015,0.015
131,2.1000,2.1000,3.951,4.145,1.372,1.425,0.053,0.043,0.030,0.086,0.128,0.056,0.037,0.025,0.020,-0.028,0.045,0.017,0.014,0.013
132,2.1100,2.1100,3.952,4.142,1.382,1.403,0.051,0.041,0.029,0.084,0.124,0.055,0.035,0.024,0.020,-0.028,0.044,0.016,0.013,0.012
133,2.1200,2.1200,3.953,4.139,1.391,1.384,0.049,0.038,0.028,0.082,0.120,0.054,0.033,0.024,0.020,-0.029,0.043,0.014,0.011,0.011
134,2.1300,2.1300,3.954,4.135,1.401,1.362,0.046,0.036,0.027,0.079,0.115,0.053,0.031,0.023,0.019,-0.029,0.042,0.013,0.010,0.010
135,2.1400,2.1400,3.955,4.131,1.410,1.343,0.045,0.034,0.025,0.077,0.112,0.052,0.030,0.023,0.019,-0.029,0.042,0.012,0.009,0.009
136,2.1500,2.1500,3.956,4.128,1.420,1.321,0.043,0.032,0.024,0.075,0.109,0.051,0.029,0.022,0.018,-0.029,0.041,0.011,0.008,0.008
137,2.1600,2.1600,3.957,4.124,1.430,1.299,0.041,0.030,0.023,0.073,0.106,0.050,0.028,0.022,0.018,-0.029,0.040,0.010,0.007,0.007
138,2.1700,2.1700,3.958,4.121,1.439,1.280,0.040,0.028,0.022,0.071,0.103,0.049,0.027,0.022,0.017,-0.029,0.039,0.009,0.006,0.006
139,2.1800,2.1800,3.959,4.117,1.449,1.258,0.038,0.026,0.021,0.069,0.100,0.048,0.026,0.021,0.017,-0.030,0.038,0.008,0.005,0.005
140,2.1900,2.1900,3.959,4.113,1.458,1.236,0.038,0.026,0.021,0.069,0.100,0.048,0.026,0.021,0.017,-0.029,0.038,0.008,0.005,0.005
141,2.2000,2.2000,3.960,4.110,1.468,1.214,0.036,0.024,0.020,0.067,0.097,0.047,0.025,0.021,0.016,-0.030,0.037,0.007,0.004,0.004
142,2.2100,2.2100,3.961,4.106,1.477,1.195,0.035,0.022,0.019,0.065,0.094,0.046,0.024,0.020,0.016,-0.030,0.036,0.007,0.003,0.003
143,2.2200,2.2200,3.962,4.102,1.486,1.176,0.033,0.020,0.018,0.063,0.091,0.044,0.023,0.020,0.015,-0.030,0.035,0.006,0.002,0.002
144,2.2300,2.2300,3.963,4.098,1.496,1.154,0.031,0.018,0.017,0.061,0.088,0.043,0.022,0.020,0.015,-0.030,0.034,0.005,0.001,0.001
145,2.2400,2.2400,3.964,4.093,1.505,1.134,0.029,0.016,0.016,0.059,0.085,0.042,0.022,0.019,0.014,-0.030,0.033,0.004,0.000,0.000
146,2.2500,2.2500,3.964,4.088,1.515,1.109,0.029,0.016,0.016,0.059,0.085,0.042,0.022,0.019,0.014,-0.030,0.033,0.004,0.000,0.000
147,2.2600,2.2600,3.965,4.083,1.524,1.090,0.028,0.014,0.015,0.056,0.082,0.041,0.021,0.019,0.013,-0.030,0.032,0.003,-0.001,-0.001
148,2.2700,2.2700,3.966,4.078,1.534,1.068,0.026,0.011,0.014,0.054,0.079,0.040,0.020,0.019,0.013,-0.030,0.032,0.002,-0.001,-0.002
149,2.2800,2.2800,3.966,4.074,1.543,1.046,0.026,0.011,0.014,0.054,0.079,0.040,0.020,0.019,0.013,-0.030,0.032,0.002,-0.001,-0.002
150,2.2900,2.2900,3.967,4.069,1.552,1.027,0.024,0.009,0.013,0.052,0.076,0.039,0.019,0.018,0.013,-0.030,0.031,0.001,-0.002,-0.003
151,2.3000,2.3000,3.968,4.064,1.562,1.005,0.022,0.008,0.012,0.051,0.073,0.038,0.018,0.018,0.012,-0.030,0.030,0.001,-0.003,-0.003
152,2.3100,2.3100,3.968,4.059,1.571,0.983,0.022,0.007,0.012,0.050,0.073,0.038,0.018,0.018,0.012,-0.030,0.030,0.001,-0.003,-0.003
153,2.3200,2.3200,3.969,4.054,1.580,0.964,0.020,0.005,0.011,0.049,0.071,0.037,0.017,0.018,0.012,-0.030,0.030,0.000,-0.003,-0.004
154,2.3300,2.3300,3.969,4.048,1.590,0.939,0.020,0.005,0.011,0.049,0.070,0.037,0.017,0.018,0.012,-0.030,0.030,0.000,-0.003,-0.004
155,2.3400,2.3400,3.970,4.043,1.599,0.920,0.018,0.003,0.010,0.047,0.068,0.036,0.016,0.017,0.012,-0.029,0.029,0.000,-0.004,-0.004
156,2.3500,2.3500,3.971,4.038,1.608,0.900,0.016,0.002,0.009,0.045,0.065,0.036,0.015,0.017,0.012,-0.029,0.028,-0.001,-0.004,-0.005
157,2.3600,2.3600,3.971,4.033,1.618,0.875,0.016,0.001,0.009,0.045,0.065,0.035,0.015,0.017,0.012,-0.029,0.028,-0.001,-0.004,-0.005
158,2.3700,2.3700,3.972,4.028,1.627,0.856,0.014,-0.001,0.009,0.043,0.062,0.035,0.014,0.016,0.011,-0.029,0.028,-0.001,-0.005,-0.005
159,2.3800,2.3800,3.972,4.022,1.636,0.834,0.014,-0.001,0.008,0.043,0.062,0.035,0.014,0.016,0.011,-0.029,0.028,-0.001,-0.005,-0.005
160,2.3900,2.3900,3.973,4.017,1.646,0.812,0.012,-0.003,0.008,0.041,0.059,0.034,0.013,0.016,0.011,-0.029,0.027,-0.002,-0.005,-0.006
161,2.4000,2.4000,3.973,4.011,1.655,0.790,0.012,-0.003,0.008,0.041,0.059,0.034,0.013,0.016,0.011,-0.029,0.027,-0.002,-0.005,-0.006
162,2.4100,2.4100,3.974,4.006,1.664,0.771,0.010,-0.005,0.007,0.039,0.056,0.033,0.012,0.015,0.011,-0.029,0.026,-0.003,-0.006,-0.006
163,2.4200,2.4200,3.974,4.000,1.673,0.748,0.010,-0.005,0.007,0.039,0.056,0.033,0.012,0.015,0.011,-0.029,0.026,-0.003,-0.006,-0.006
164,2.4300,2.4300,3.974,3.993,1.683,0.723,0.010,-0.006,0.007,0.039,0.056,0.033,0.012,0.016,0.011,-0.029,0.026,-0.003,-0.006,-0.006
