163,2.4200,2.4200,4.020,4.315,1.543,1.284,-0.129,-0.045,-0.019,-0.018,-0.082,0.001,-0.069,-0.006,0.005,-0.028,0.000,-0.028,-0.033,-0.039
164,2.4300,2.4300,4.022,4.315,1.550,1.277,-0.137,-0.047,-0.020,-0.020,-0.088,0.000,-0.073,-0.007,0.005,-0.028,-0.002,-0.029,-0.035,-0.040
165,2.4400,2.4400,4.023,4.315,1.558,1.262,-0.140,-0.048,-0.021,-0.021,-0.091,-0.001,-0.075,-0.007,0.005,-0.028,-0.002,-0.030,-0.036,-0.041
166,2.4500,2.4500,4.024,4.315,1.565,1.250,-0.144,-0.050,-0.021,-0.022,-0.094,-0.001,-0.077,-0.008,0.005,-0.028,-0.003,-0.031,-0.036,-0.042
167,2.4600,2.4600,4.026,4.315,1.572,1.244,-0.151,-0.052,-0.022,-0.025,-0.100,-0.003,-0.081,-0.009,0.004,-0.028,-0.004,-0.032,-0.038,-0.044
168,2.4700,2.4700,4.027,4.315,1.579,1.232,-0.155,-0.053,-0.023,-0.026,-0.103,-0.003,-0.083,-0.009,0.004,-0.028,-0.005,-0.033,-0.039,-0.045
169,2.4800,2.4800,4.028,4.314,1.586,1.220,-0.158,-0.054,-0.023,-0.027,-0.106,-0.004,-0.084,-0.010,0.004,-0.028,-0.006,-0.034,-0.040,-0.046
170,2.4900,2.4900,4.030,4.314,1.593,1.214,-0.166,-0.056,-0.024,-0.029,-0.112,-0.005,-0.088,-0.011,0.004,-0.028,-0.007,-0.035,-0.041,-0.047
171,2.5000,2.5000,4.031,4.314,1.600,1.202,-0.169,-0.058,-0.024,-0.030,-0.115,-0.006,-0.090,-0.011,0.004,-0.029,-0.008,-0.036,-0.042,-0.048
172,2.5100,2.5100,4.032,4.314,1.607,1.190,-0.173,-0.059,-0.025,-0.031,-0.118,-0.006,-0.092,-0.012,0.004,-0.029,-0.008,-0.037,-0.043,-0.049
173,2.5200,2.5200,4.033,4.314,1.614,1.177,-0.177,-0.060,-0.025,-0.032,-0.121,-0.007,-0.094,-0.012,0.003,-0.029,-0.009,-0.038,-0.044,-0.050
174,2.5300,2.5300,4.035,4.314,1.621,1.171,-0.184,-0.062,-0.026,-0.035,-0.128,-0.008,-0.098,-0.014,0.003,-0.029,-0.010,-0.039,-0.045,-0.052
175,2.5400,2.5400,4.036,4.314,1.627,1.161,-0.188,-0.063,-0.027,-0.036,-0.131,-0.009,-0.100,-0.014,0.003,-0.029,-0.011,-0.040,-0.046,-0.053
176,2.5500,2.5500,4.037,4.313,1.634,1.149,-0.191,-0.065,-0.027,-0.037,-0.134,-0.010,-0.102,-0.015,0.003,-0.029,-0.012,-0.041,-0.047,-0.053
177,2.5600,2.5600,4.038,4.313,1.641,1.137,-0.195,-0.066,-0.028,-0.038,-0.137,-0.010,-0.104,-0.015,0.003,-0.029,-0.013,-0.042,-0.048,-0.054
178,2.5700,2.5700,4.039,4.313,1.647,1.128,-0.199,-0.067,-0.028,-0.039,-0.140,-0.011,-0.106,-0.016,0.003,-0.029,-0.013,-0.042,-0.048,-0.055
179,2.5800,2.5800,4.041,4.313,1.654,1.121,-0.206,-0.069,-0.029,-0.042,-0.146,-0.012,-0.110,-0.017,0.002,-0.029,-0.015,-0.044,-0.050,-0.057
180,2.5900,2.5900,4.042,4.313,1.661,1.109,-0.210,-0.070,-0.030,-0.043,-0.149,-0.013,-0.112,-0.017,0.002,-0.030,-0.015,-0.045,-0.051,-0.058
181,2.6000,2.6000,4.043,4.313,1.667,1.099,-0.213,-0.071,-0.030,-0.044,-0.152,-0.013,-0.113,-0.018,0.002,-0.030,-0.016,-0.046,-0.052,-0.059
182,2.6100,2.6100,4.044,4.313,1.674,1.087,-0.216,-0.072,-0.031,-0.045,-0.155,-0.014,-0.115,-0.019,0.002,-0.030,-0.016,-0.046,-0.052,-0.060
183,2.6200,2.6200,4.045,4.312,1.680,1.077,-0.219,-0.073,-0.031,-0.046,-0.157,-0.014,-0.116,-0.019,0.002,-0.030,-0.017,-0.047,-0.053,-0.061
184,2.6300,2.6300,4.047,4.312,1.687,1.070,-0.225,-0.075,-0.033,-0.048,-0.163,-0.015,-0.120,-0.020,0.003,-0.031,-0.018,-0.049,-0.055,-0.062
185,2.6400,2.6400,4.048,4.312,1.693,1.060,-0.228,-0.076,-0.033,-0.049,-0.165,-0.016,-0.121,-0.021,0.003,-0.031,-0.018,-0.049,-0.056,-0.063
186,2.6500,2.6500,4.049,4.312,1.700,1.048,-0.231,-0.077,-0.034,-0.050,-0.168,-0.017,-0.123,-0.022,0.003,-0.031,-0.019,-0.050,-0.056,-0.064
187,2.6600,2.6600,4.050,4.312,1.706,1.038,-0.234,-0.078,-0.034,-0.051,-0.171,-0.017,-0.125,-0.022,0.003,-0.032,-0.019,-0.051,-0.057,-0.065
188,2.6700,2.6700,4.051,4.312,1.713,1.026,-0.237,-0.079,-0.035,-0.052,-0.174,-0.018,-0.126,-0.023,0.003,-0.032,-0.020,-0.052,-0.058,-0.066
189,2.6800,2.6800,4.052,4.311,1.719,1.016,-0.240,-0.080,-0.035,-0.053,-0.176,-0.018,-0.128,-0.023,0.003,-0.032,-0.021,-0.053,-0.059,-0.067
190,2.6900,2.6900,4.054,4.311,1.725,1.011,-0.246,-0.081,-0.036,-0.056,-0.182,-0.019,-0.131,-0.025,0.003,-0.033,-0.022,-0.054,-0.061,-0.069
191,2.7000,2.7000,4.055,4.311,1.732,0.999,-0.249,-0.082,-0.037,-0.057,-0.185,-0.020,-0.133,-0.025,0.003,-0.033,-0.022,-0.055,-0.061,-0.070
192,2.7100,2.7100,4.056,4.311,1.738,0.989,-0.252,-0.083,-0.037,-0.058,-0.188,-0.021,-0.135,-0.026,0.003,-0.033,-0.023,-0.056,-0.062,-0.071
193,2.7200,2.7200,4.057,4.311,1.744,0.979,-0.256,-0.084,-0.038,-0.059,-0.190,-0.021,-0.136,-0.026,0.003,-0.033,-0.023,-0.057,-0.063,-0.072
194,2.7300,2.7300,4.058,4.311,1.751,0.967,-0.259,-0.085,-0.038,-0.060,-0.193,-0.022,-0.138,-0.027,0.003,-0.034,-0.024,-0.057,-0.064,-0.072
195,2.7400,2.7400,4.059,4.310,1.757,0.957,-0.262,-0.086,-0.039,-0.061,-0.196,-0.022,-0.140,-0.028,0.003,-0.034,-0.024,-0.058,-0.065,-0.073
196,2.7500,2.7500,4.060,4.310,1.763,0.947,-0.265,-0.087,-0.039,-0.062,-0.199,-0.023,-0.142,-0.028,0.003,-0.034,-0.025,-0.059,-0.066,-0.074
197,2.7600,2.7600,4.061,4.310,1.769,0.937,-0.268,-0.088,-0.040,-0.063,-0.201,-0.023,-0.143,-0.029,0.003,-0.034,-0.025,-0.060,-0.066,-0.075
198,2.7700,2.7700,4.063,4.310,1.776,0.931,-0.274,-0.090,-0.041,-0.065,-0.205,-0.025,-0.145,-0.029,0.003,-0.035,-0.026,-0.061,-0.067,-0.076
199,2.7800,2.7800,4.064,4.310,1.782,0.922,-0.277,-0.091,-0.041,-0.066,-0.208,-0.025,-0.146,-0.029,0.003,-0.035,-0.026,-0.061,-0.068,-0.077
200,2.7900,2.7900,4.065,4.310,1.788,0.913,-0.281,-0.092,-0.042,-0.067,-0.210,-0.026,-0.147,-0.030,0.003,-0.035,-0.027,-0.062,-0.068,-0.078
201,2.8000,2.8000,4.066,4.310,1.794,0.903,-0.284,-0.092,-0.042,-0.068,-0.212,-0.026,-0.149,-0.030,0.003,-0.035,-0.027,-0.062,-0.069,-0.078
202,2.8100,2.8100,4.067,4.309,1.800,0.894,-0.287,-0.093,-0.043,-0.069,-0.214,-0.027,-0.150,-0.030,0.002,-0.035,-0.027,-0.063,-0.070,-0.079
203,2.8200,2.8200,4.068,4.309,1.806,0.885,-0.290,-0.094,-0.043,-0.070,-0.216,-0.027,-0.151,-0.030,0.002,-0.036,-0.028,-0.063,-0.070,-0.080
204,2.8300,2.8300,4.069,4.309,1.812,0.875,-0.293,-0.095,-0.043,-0.071,-0.218,-0.028,-0.152,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.080
205,2.8400,2.8400,4.070,4.309,1.818,0.866,-0.296,-0.096,-0.044,-0.072,-0.220,-0.028,-0.153,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.081
206,2.8500,2.8500,4.071,4.309,1.824,0.857,-0.299,-0.097,-0.044,-0.073,-0.222,-0.029,-0.154,-0.031,0.002,-0.036,-0.029,-0.065,-0.072,-0.081
207,2.8600,2.8600,4.072,4.309,1.830,0.847,-0.303,-0.098,-0.045,-0.074,-0.224,-0.029,-0.155,-0.031,0.002,-0.036,-0.029,-0.065,-0.072,-0.082
208,2.8700,2.8700,4.073,4.308,1.836,0.838,-0.306,-0.099,-0.045,-0.075,-0.226,-0.030,-0.156,-0.031,0.001,-0.037,-0.029,-0.066,-0.073,-0.083
209,2.8800,2.8800,4.075,4.308,1.842,0.834,-0.312,-0.101,-0.046,-0.077,-0.231,-0.031,-0.159,-0.031,0.001,-0.037,-0.030,-0.067,-0.074,-0.084
210,2.8900,2.8900,4.076,4.308,1.848,0.825,-0.315,-0.102,-0.047,-0.078,-0.233,-0.031,-0.160,-0.031,0.001,-0.037,-0.031,-0.068,-0.074,-0.085
211,2.9000,2.9000,4.077,4.308,1.854,0.815,-0.319,-0.103,-0.047,-0.079,-0.235,-0.032,-0.161,-0.032,0.001,-0.037,-0.031,-0.068,-0.075,-0.085
212,2.9100,2.9100,4.078,4.308,1.860,0.806,-0.322,-0.104,-0.048,-0.080,-0.237,-0.032,-0.162,-0.032,0.001,-0.037,-0.031,-0.069,-0.076,-0.086
213,2.9200,2.9200,4.079,4.308,1.866,0.797,-0.325,-0.104,-0.048,-0.081,-0.239,-0.033,-0.163,-0.032,0.000,-0.038,-0.032,-0.069,-0.076,-0.087
214,2.9300,2.9300,4.080,4.307,1.872,0.787,-0.328,-0.105,-0.049,-0.082,-0.241,-0.033,-0.164,-0.032,0.000,-0.038,-0.032,-0.069,-0.077,-0.087
215,2.9400,2.9400,4.081,4.307,1.877,0.780,-0.330,-0.106,-0.049,-0.083,-0.243,-0.034,-0.165,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.087
216,2.9500,2.9500,4.082,4.307,1.883,0.770,-0.333,-0.107,-0.049,-0.083,-0.244,-0.034,-0.166,-0.032,-0.001,-0.038,-0.032,-0.070,-0.077,-0.088
217,2.9600,2.9600,4.083,4.307,1.889,0.761,-0.336,-0.107,-0.050,-0.084,-0.246,-0.035,-0.167,-0.032,-0.001,-0.038,-0.033,-0.070,-0.077,-0.088
218,2.9700,2.9700,4.084,4.307,1.895,0.751,-0.338,-0.108,-0.050,-0.085,-0.248,-0.035,-0.168,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
219,2.9800,2.9800,4.085,4.307,1.901,0.741,-0.341,-0.109,-0.050,-0.086,-0.250,-0.036,-0.169,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
220,2.9900,2.9900,4.086,4.307,1.906,0.734,-0.344,-0.109,-0.051,-0.087,-0.252,-0.036,-0.170,-0.032,-0.002,-0.038,-0.033,-0.071,-0.078,-0.090
221,3.0000,3.0000,4.087,4.306,1.912,0.725,-0.346,-0.110,-0.051,-0.088,-0.254,-0.036,-0.171,-0.032,-0.002,-0.038,-0.034,-0.072,-0.079,-0.090
222,3.0100,3.0100,4.088,4.306,1.918,0.715,-0.349,-0.111,-0.052,-0.088,-0.255,-0.037,-0.172,-0.032,-0.002,-0.038,-0.034,-0.072,-0.079,-0.090
223,3.0200,3.0200,4.089,4.306,1.923,0.708,-0.352,-0.111,-0.052,-0.089,-0.257,-0.037,-0.173,-0.032,-0.003,-0.038,-0.034,-0.072,-0.079,-0.091
224,3.0300,3.0300,4.090,4.306,1.929,0.698,-0.354,-0.112,-0.052,-0.090,-0.259,-0.038,-0.174,-0.031,-0.003,-0.038,-0.035,-0.072,-0.080,-0.091
225,3.0400,3.0400,4.091,4.306,1.934,0.691,-0.357,-0.113,-0.053,-0.091,-0.261,-0.038,-0.175,-0.031,-0.003,-0.038,-0.035,-0.073,-0.080,-0.092
226,3.0500,3.0500,4.092,4.305,1.940,0.681,-0.360,-0.113,-0.053,-0.092,-0.263,-0.039,-0.176,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
227,3.0600,3.0600,4.093,4.305,1.945,0.674,-0.362,-0.114,-0.053,-0.093,-0.265,-0.039,-0.177,-0.031,-0.004,-0.038,-0.035,-0.073,-0.081,-0.092
228,3.0700,3.0700,4.094,4.305,1.950,0.667,-0.365,-0.115,-0.054,-0.094,-0.267,-0.040,-0.178,-0.031,-0.004,-0.038,-0.036,-0.074,-0.081,-0.093
229,3.0800,3.0800,4.095,4.305,1.956,0.657,-0.368,-0.115,-0.054,-0.094,-0.268,-0.040,-0.179,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
230,3.0900,3.0900,4.096,4.304,1.961,0.650,-0.371,-0.116,-0.055,-0.095,-0.270,-0.041,-0.180,-0.031,-0.005,-0.038,-0.036,-0.074,-0.082,-0.094
231,3.1000,3.1000,4.097,4.304,1.967,0.640,-0.373,-0.117,-0.055,-0.096,-0.272,-0.041,-0.181,-0.031,-0.005,-0.038,-0.037,-0.075,-0.082,-0.094
232,3.1100,3.1100,4.098,4.304,1.972,0.633,-0.376,-0.118,-0.055,-0.097,-0.274,-0.042,-0.182,-0.031,-0.006,-0.038,-0.037,-0.075,-0.082,-0.095
233,3.1200,3.1200,4.099,4.304,1.977,0.627,-0.379,-0.118,-0.056,-0.098,-0.276,-0.042,-0.184,-0.032,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
234,3.1300,3.1300,4.099,4.304,1.983,0.612,-0.379,-0.118,-0.056,-0.098,-0.276,-0.042,-0.184,-0.032,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
235,3.1400,3.1400,4.100,4.303,1.988,0.605,-0.382,-0.119,-0.056,-0.098,-0.279,-0.042,-0.185,-0.032,-0.006,-0.038,-0.038,-0.076,-0.084,-0.096
236,3.1500,3.1500,4.101,4.303,1.993,0.598,-0.384,-0.120,-0.057,-0.099,-0.281,-0.043,-0.187,-0.032,-0.006,-0.038,-0.039,-0.077,-0.084,-0.097
237,3.1600,3.1600,4.102,4.303,1.999,0.589,-0.387,-0.120,-0.057,-0.100,-0.283,-0.043,-0.188,-0.033,-0.007,-0.038,-0.039,-0.077,-0.085,-0.097
238,3.1700,3.1700,4.103,4.303,2.004,0.583,-0.390,-0.121,-0.057,-0.101,-0.285,-0.043,-0.189,-0.033,-0.007,-0.038,-0.040,-0.078,-0.085,-0.098
239,3.1800,3.1800,4.104,4.303,2.009,0.576,-0.393,-0.122,-0.058,-0.101,-0.287,-0.044,-0.191,-0.033,-0.007,-0.038,-0.040,-0.078,-0.086,-0.098
240,3.1900,3.1900,4.105,4.302,2.014,0.569,-0.395,-0.122,-0.058,-0.102,-0.289,-0.044,-0.192,-0.034,-0.007,-0.038,-0.041,-0.079,-0.086,-0.099
241,3.2000,3.2000,4.106,4.302,2.020,0.560,-0.398,-0.123,-0.058,-0.103,-0.292,-0.045,-0.194,-0.034,-0.007,-0.038,-0.042,-0.080,-0.087,-0.100
242,3.2100,3.2100,4.107,4.302,2.025,0.553,-0.401,-0.124,-0.059,-0.104,-0.294,-0.045,-0.195,-0.034,-0.008,-0.038,-0.042,-0.080,-0.088,-0.100
243,3.2200,3.2200,4.108,4.302,2.030,0.547,-0.404,-0.125,-0.059,-0.105,-0.296,-0.045,-0.197,-0.035,-0.008,-0.038,-0.043,-0.081,-0.088,-0.101
244,3.2300,3.2300,4.109,4.301,2.035,0.540,-0.407,-0.125,-0.060,-0.105,-0.298,-0.046,-0.198,-0.035,-0.008,-0.038,-0.043,-0.081,-0.089,-0.102
245,3.2400,3.2400,4.110,4.301,2.040,0.533,-0.410,-0.126,-0.060,-0.106,-0.301,-0.046,-0.199,-0.035,-0.008,-0.038,-0.044,-0.082,-0.089,-0.102
246,3.2500,3.2500,4.110,4.301,2.046,0.518,-0.410,-0.126,-0.060,-0.106,-0.301,-0.046,-0.199,-0.035,-0.008,-0.038,-0.044,-0.082,-0.089,-0.102
247,3.2600,3.2600,4.111,4.301,2.051,0.512,-0.412,-0.127,-0.060,-0.107,-0.303,-0.046,-0.201,-0.036,-0.009,-0.038,-0.044,-0.082,-0.090,-0.103
248,3.2700,3.2700,4.112,4.301,2.056,0.505,-0.415,-0.127,-0.061,-0.108,-0.305,-0.047,-0.202,-0.036,-0.009,-0.038,-0.045,-0.083,-0.090,-0.103
249,3.2800,3.2800,4.113,4.300,2.061,0.498,-0.418,-0.128,-0.061,-0.108,-0.307,-0.047,-0.204,-0.036,-0.009,-0.038,-0.046,-0.083,-0.091,-0.104
250,3.2900,3.2900,4.114,4.300,2.066,0.491,-0.421,-0.129,-0.062,-0.109,-0.309,-0.048,-0.205,-0.037,-0.009,-0.038,-0.046,-0.084,-0.092,-0.105
251,3.3000,3.3000,4.115,4.300,2.071,0.485,-0.424,-0.130,-0.062,-0.110,-0.311,-0.048,-0.207,-0.037,-0.009,-0.038,-0.047,-0.085,-0.092,-0.105
252,3.3100,3.3100,4.116,4.300,2.076,0.479,-0.426,-0.130,-0.062,-0.111,-0.313,-0.048,-0.208,-0.038,-0.009,-0.038,-0.047,-0.085,-0.093,-0.106
253,3.3200,3.3200,4.117,4.300,2.081,0.473,-0.429,-0.131,-0.063,-0.111,-0.315,-0.049,-0.209,-0.039,-0.009,-0.038,-0.048,-0.086,-0.093,-0.107
254,3.3300,3.3300,4.118,4.299,2.086,0.467,-0.432,-0.132,-0.063,-0.112,-0.318,-0.049,-0.211,-0.039,-0.009,-0.038,-0.048,-0.086,-0.094,-0.107
255,3.3400,3.3400,4.118,4.299,2.091,0.455,-0.432,-0.132,-0.063,-0.112,-0.318,-0.049,-0.211,-0.039,-0.009,-0.038,-0.048,-0.086,-0.094,-0.107
256,3.3500,3.3500,4.119,4.299,2.096,0.448,-0.434,-0.132,-0.063,-0.112,-0.320,-0.049,-0.212,-0.040,-0.009,-0.038,-0.049,-0.087,-0.094,-0.108
257,3.4500,3.4500,4.128,4.297,2.145,0.383,-0.459,-0.138,-0.066,-0.118,-0.338,-0.053,-0.225,-0.045,-0.009,-0.038,-0.054,-0.092,-0.100,-0.114
258,3.5500,3.5500,4.136,4.295,2.193,0.314,-0.482,-0.143,-0.068,-0.124,-0.355,-0.056,-0.236,-0.049,-0.009,-0.038,-0.059,-0.096,-0.105,-0.120
259,3.6500,3.6500,4.144,4.293,2.239,0.249,-0.505,-0.149,-0.070,-0.129,-0.372,-0.059,-0.248,-0.054,-0.009,-0.037,-0.063,-0.101,-0.109,-0.125
260,3.7500,3.7500,4.152,4.290,2.285,0.183,-0.523,-0.154,-0.072,-0.134,-0.388,-0.062,-0.258,-0.057,-0.010,-0.037,-0.066,-0.104,-0.113,-0.129
261,3.8500,3.8500,4.160,4.288,2.329,0.121,-0.541,-0.158,-0.075,-0.139,-0.402,-0.065,-0.268,-0.059,-0.010,-0.038,-0.069,-0.106,-0.115,-0.132
262,3.9500,3.9500,4.167,4.286,2.372,0.056,-0.556,-0.162,-0.077,-0.144,-0.416,-0.067,-0.277,-0.060,-0.011,-0.038,-0.071,-0.109,-0.118,-0.135
263,4.0500,4.0500,4.174,4.284,2.413,-0.005,-0.572,-0.166,-0.079,-0.149,-0.429,-0.069,-0.285,-0.062,-0.011,-0.038,-0.073,-0.111,-0.120,-0.138
264,4.1500,4.1500,4.181,4.282,2.452,-0.060,-0.586,-0.169,-0.081,-0.153,-0.445,-0.072,-0.297,-0.065,-0.012,-0.039,-0.076,-0.115,-0.124,-0.142
265,4.2500,4.2500,4.187,4.279,2.491,-0.121,-0.597,-0.172,-0.083,-0.156,-0.460,-0.073,-0.309,-0.067,-0.012,-0.040,-0.079,-0.119,-0.128,-0.147
266,4.3500,4.3500,4.194,4.277,2.529,-0.174,-0.610,-0.176,-0.085,-0.161,-0.478,-0.075,-0.322,-0.070,-0.013,-0.041,-0.083,-0.124,-0.133,-0.152
267,4.4500,4.4500,4.200,4.275,2.565,-0.228,-0.622,-0.179,-0.087,-0.165,-0.493,-0.077,-0.334,-0.072,-0.014,-0.042,-0.086,-0.129,-0.138,-0.157
268,4.5500,4.5500,4.206,4.272,2.602,-0.285,-0.634,-0.182,-0.089,-0.168,-0.508,-0.079,-0.345,-0.075,-0.015,-0.043,-0.090,-0.133,-0.142,-0.162
269,4.6500,4.6500,4.212,4.270,2.637,-0.335,-0.644,-0.185,-0.091,-0.171,-0.520,-0.081,-0.354,-0.076,-0.016,-0.044,-0.093,-0.137,-0.146,-0.166
270,4.7500,4.7500,4.217,4.268,2.672,-0.393,-0.653,-0.187,-0.092,-0.174,-0.530,-0.082,-0.361,-0.078,-0.017,-0.045,-0.095,-0.140,-0.149,-0.170
271,4.8500,4.8500,4.223,4.265,2.706,-0.442,-0.664,-0.190,-0.093,-0.177,-0.543,-0.084,-0.371,-0.080,-0.018,-0.046,-0.098,-0.144,-0.153,-0.174
272,4.9500,4.9500,4.229,4.263,2.739,-0.488,-0.674,-0.193,-0.095,-0.181,-0.556,-0.085,-0.380,-0.082,-0.019,-0.047,-0.101,-0.148,-0.157,-0.178
273,5.0500,5.0500,4.234,4.260,2.771,-0.539,-0.683,-0.195,-0.096,-0.183,-0.563,-0.087,-0.385,-0.083,-0.020,-0.047,-0.103,-0.150,-0.160,-0.181
274,5.1500,5.1500,4.239,4.257,2.802,-0.587,-0.690,-0.197,-0.097,-0.185,-0.570,-0.088,-0.389,-0.084,-0.021,-0.048,-0.105,-0.152,-0.162,-0.183
275,5.2500,5.2500,4.243,4.254,2.832,-0.639,-0.697,-0.199,-0.098,-0.187,-0.575,-0.089,-0.392,-0.085,-0.021,-0.048,-0.106,-0.154,-0.164,-0.186
276,5.3500,5.3500,4.248,4.251,2.862,-0.685,-0.705,-0.201,-0.099,-0.190,-0.581,-0.090,-0.397,-0.086,-0.022,-0.048,-0.108,-0.156,-0.166,-0.188
277,5.4500,5.4500,4.253,4.248,2.892,-0.731,-0.713,-0.203,-0.100,-0.192,-0.588,-0.092,-0.401,-0.086,-0.023,-0.049,-0.109,-0.158,-0.168,-0.191
278,5.5500,5.5500,4.257,4.245,2.921,-0.781,-0.719,-0.205,-0.101,-0.194,-0.592,-0.093,-0.403,-0.087,-0.023,-0.049,-0.110,-0.159,-0.169,-0.192
279,5.6500,5.6500,4.262,4.242,2.949,-0.822,-0.727,-0.207,-0.102,-0.196,-0.596,-0.094,-0.405,-0.088,-0.024,-0.049,-0.111,-0.160,-0.170,-0.194
280,5.7500,5.7500,4.266,4.239,2.977,-0.870,-0.733,-0.208,-0.103,-0.198,-0.599,-0.094,-0.406,-0.088,-0.024,-0.049,-0.112,-0.161,-0.171,-0.195
281,5.8500,5.8500,4.270,4.236,3.004,-0.915,-0.739,-0.210,-0.104,-0.199,-0.602,-0.095,-0.408,-0.088,-0.025,-0.049,-0.113,-0.162,-0.172,-0.196
282,5.9500,5.9500,4.274,4.233,3.032,-0.962,-0.745,-0.211,-0.105,-0.201,-0.605,-0.096,-0.409,-0.089,-0.025,-0.049,-0.114,-0.163,-0.173,-0.197
283,6.0500,6.0500,4.278,4.230,3.058,-1.005,-0.751,-0.213,-0.106,-0.203,-0.609,-0.097,-0.411,-0.089,-0.026,-0.049,-0.115,-0.163,-0.174,-0.198
284,6.1500,6.1500,4.282,4.227,3.085,-1.050,-0.757,-0.214,-0.107,-0.205,-0.612,-0.098,-0.412,-0.089,-0.026,-0.049,-0.115,-0.164,-0.174,-0.198
285,6.2500,6.2500,4.286,4.223,3.111,-1.092,-0.763,-0.216,-0.108,-0.207,-0.615,-0.099,-0.413,-0.089,-0.026,-0.049,-0.115,-0.164,-0.175,-0.199
286,6.3500,6.3500,4.290,4.220,3.136,-1.133,-0.769,-0.217,-0.109,-0.208,-0.618,-0.100,-0.415,-0.089,-0.027,-0.048,-0.116,-0.164,-0.175,-0.200
287,6.4500,6.4500,4.294,4.217,3.161,-1.173,-0.775,-0.219,-0.110,-0.210,-0.621,-0.101,-0.416,-0.089,-0.027,-0.048,-0.116,-0.165,-0.175,-0.200
288,6.5500,6.5500,4.298,4.214,3.186,-1.213,-0.781,-0.220,-0.111,-0.212,-0.624,-0.102,-0.417,-0.089,-0.028,-0.048,-0.117,-0.165,-0.176,-0.201
289,6.6500,6.6500,4.301,4.210,3.211,-1.260,-0.785,-0.221,-0.111,-0.214,-0.627,-0.102,-0.418,-0.089,-0.028,-0.048,-0.117,-0.165,-0.176,-0.202
290,6.7500,6.7500,4.305,4.207,3.236,-1.300,-0.791,-0.223,-0.112,-0.215,-0.631,-0.103,-0.421,-0.090,-0.028,-0.048,-0.118,-0.165,-0.177,-0.202
291,6.8500,6.8500,4.309,4.203,3.260,-1.337,-0.797,-0.224,-0.113,-0.217,-0.635,-0.104,-0.423,-0.090,-0.028,-0.048,-0.118,-0.166,-0.177,-0.203
292,6.9500,6.9500,4.312,4.200,3.284,-1.381,-0.801,-0.225,-0.114,-0.219,-0.638,-0.105,-0.425,-0.090,-0.028,-0.047,-0.119,-0.166,-0.177,-0.204
293,7.0500,7.0500,4.316,4.197,3.307,-1.417,-0.807,-0.227,-0.115,-0.220,-0.642,-0.106,-0.427,-0.091,-0.028,-0.047,-0.119,-0.166,-0.178,-0.205
294,7.1500,7.1499,4.319,4.194,3.329,-1.455,-0.812,-0.228,-0.115,-0.222,-0.645,-0.107,-0.429,-0.091,-0.028,-0.047,-0.119,-0.167,-0.178,-0.205
295,7.2500,7.2499,4.322,4.191,3.350,-1.491,-0.816,-0.229,-0.116,-0.223,-0.649,-0.107,-0.431,-0.092,-0.028,-0.047,-0.120,-0.167,-0.178,-0.206
296,7.3500,7.3498,4.325,4.188,3.371,-1.527,-0.821,-0.230,-0.116,-0.224,-0.653,-0.108,-0.434,-0.092,-0.028,-0.047,-0.120,-0.167,-0.179,-0.207
297,7.4500,7.4498,4.328,4.185,3.392,-1.563,-0.825,-0.231,-0.117,-0.225,-0.657,-0.108,-0.437,-0.093,-0.028,-0.047,-0.121,-0.168,-0.180,-0.208
298,7.5500,7.5497,4.331,4.183,3.413,-1.599,-0.830,-0.232,-0.117,-0.226,-0.662,-0.109,-0.441,-0.093,-0.028,-0.047,-0.122,-0.168,-0.180,-0.209
299,7.6500,7.6497,4.334,4.180,3.434,-1.635,-0.834,-0.233,-0.118,-0.227,-0.666,-0.109,-0.444,-0.094,-0.029,-0.047,-0.122,-0.169,-0.181,-0.210
300,7.7500,7.7496,4.337,4.177,3.454,-1.669,-0.839,-0.234,-0.119,-0.229,-0.671,-0.110,-0.447,-0.095,-0.029,-0.047,-0.123,-0.170,-0.182,-0.211
301,7.8500,7.8495,4.340,4.174,3.474,-1.702,-0.844,-0.235,-0.119,-0.230,-0.676,-0.111,-0.451,-0.095,-0.029,-0.047,-0.124,-0.170,-0.182,-0.212
302,7.9500,7.9495,4.343,4.171,3.494,-1.736,-0.848,-0.236,-0.120,-0.231,-0.680,-0.111,-0.454,-0.096,-0.029,-0.046,-0.124,-0.171,-0.183,-0.213
303,8.0500,8.0494,4.346,4.168,3.514,-1.769,-0.853,-0.237,-0.120,-0.232,-0.685,-0.112,-0.458,-0.096,-0.029,-0.046,-0.125,-0.171,-0.184,-0.213
304,8.1500,8.1493,4.349,4.165,3.533,-1.800,-0.858,-0.238,-0.121,-0.233,-0.690,-0.112,-0.462,-0.097,-0.029,-0.046,-0.125,-0.171,-0.184,-0.214
